%time,field.sys_time,field.q0,field.q1,field.dq0,field.dq1,field.sac0,field.u0
1463676034061968951,8.05000019073,-25.2599563599,2.39734768867,-0.735725462437,0.561361253262,0.0,-0.21149662137
1463676034095700779,8.08333301544,-25.2750892639,2.42627882957,-0.172233343124,1.17449676991,0.0,-0.21149662137
1463676034153726665,8.11666679382,-25.2372989655,2.51011705399,2.43968033791,3.85579848289,0.0,-0.21149662137
1463676034160809054,8.14999961853,-25.2206439972,2.5743803978,-1.44044089317,0.0,0.0,-0.21149662137
1463676034195607302,8.18333339691,-25.2276592255,2.61616253853,1.01961481571,2.50692653656,0.0,-0.21149662137
1463676034228156433,8.21666622162,-25.2283039093,2.66548299789,-1.05838775635,0.452312111855,0.0,-0.21149662137
1463676034263629821,8.25,-25.2566204071,2.68815159798,-0.640572369099,0.907797396183,0.0,-0.21149662137
1463676034294705429,8.28333377838,-25.2939739227,2.70300126076,-1.60066223145,-0.01681041345,0.0,-0.21149662137
1463676034332467480,8.31666660309,-25.3483600616,2.70238494873,-1.6624237299,-0.0201714374125,0.0,-0.21149662137
1463676034362835884,8.35000038147,-25.4039916992,2.70279192924,-1.67553699017,0.0445949919522,0.0,-0.21149662137
1463676034395245882,8.38333320618,-25.4447898865,2.72164702415,-0.772369682789,1.08670055866,0.0,-0.21149662137
1463676034429115282,8.41666698456,-25.4777355194,2.75209188461,-1.20435726643,0.740000188351,0.0,-0.21149662137
1463676034460980033,8.44999980927,-25.5203590393,2.77615380287,-1.353069067,0.703710496426,0.0,-0.21149662137
1463676034541156688,8.48333358765,-25.5548171997,2.813539505,-0.714322030544,1.53943192959,0.0,-0.21149662137
1463676034543930864,8.51666641235,-25.5988426208,2.84509301186,-1.92724108696,0.353781998158,0.0,-0.21149662137
1463676034561598043,8.55000019073,-25.6710147858,2.85076951981,-2.40306949615,-0.0131953656673,0.0,-0.21149662137
1463676034595402252,8.58333301544,-25.7446308136,2.86153936386,-2.01392698288,0.659386217594,0.0,-0.21149662137
1463676034628561676,8.61666679382,-25.8299427032,2.86481642723,-3.10483884811,-0.462769120932,0.0,-0.21149662137
1463676034662222326,8.64999961853,-25.9354324341,2.85160851479,-3.2244489193,-0.329703569412,0.0,-0.21149662137
1463676034694669081,8.68333339691,-26.0495491028,2.83663630486,-3.62262225151,-0.568631589413,0.0,-0.21149662137
1463676034735419976,8.71666622162,-26.1766204834,2.81427502632,-4.00165605545,-0.773031711578,0.0,-0.21149662137
1463676034761817807,8.75,-26.31208992,2.79452204704,-4.12650966644,-0.412147194147,0.0,-0.21149662137
1463676034795265686,8.78333377838,-26.4562454224,2.77584481239,-4.52279472351,-0.708499312401,0.0,-0.21149662137
1463676034828176541,8.81666660309,-26.6113491058,2.75733208656,-4.78347396851,-0.402255028486,0.0,-0.21149662137
1463676034861830102,8.85000038147,-26.776008606,2.75018405914,-5.09608745575,-0.0266311280429,0.0,-0.21149662137
1463676034895044065,8.88333320618,-26.9496440887,2.74011063576,-5.32198858261,-0.577767670155,0.0,-0.21149662137
1463676034941141516,8.91666698456,-27.1304168701,2.7160358429,-5.52443742752,-0.866720795631,22.4033164978,-0.21149662137
1463676034962237310,8.94999980927,-27.3230438232,2.69508528709,-6.03314256668,-0.390313208103,22.4033164978,-0.21149662137
1463676034994620916,8.98333358765,-27.520488739,2.67063593864,-5.81351470947,-1.07665061951,22.4033164978,-0.21149662137
1463676035028288209,9.01666641235,-27.7272014618,2.64711642265,-6.5892663002,-0.334524989128,22.4033164978,-0.21149662137
1463676035061531891,9.05000019073,-27.9483203888,2.63528060913,-6.67791414261,-0.375623703003,22.4033164978,-0.21149662137
1463676035122531514,9.08333301544,-28.1698970795,2.62073159218,-6.61662960052,-0.497320055962,22.4033164978,-0.21149662137
1463676035127851235,9.11666679382,-28.3990421295,2.61294436455,-7.13208675385,0.0300978701562,0.0,-0.21149662137
1463676035162595026,9.14999961853,-28.631280899,2.6098344326,-6.80223703384,-0.21670229733,0.0,-0.21149662137
1463676035194395941,9.18333339691,-28.8546848297,2.60181975365,-6.60204935074,-0.264178991318,0.0,-0.21149662137
1463676035228441793,9.21666622162,-29.07213974,2.59431147575,-6.44518280029,-0.186310574412,0.0,-0.21149662137
1463676035261899779,9.25,-29.2819080353,2.58705592155,-6.14092683792,-0.249025598168,0.0,-0.21149662137
1463676035323165205,9.28333377838,-29.4840888977,2.58435344696,-5.98994779587,0.0868729501963,0.0,-0.21149662137
1463676035328905822,9.31666660309,-29.674118042,2.57084608078,-5.41182231903,-0.897308170795,0.0,-0.21149662137
1463676035361355698,9.35000038147,-29.8495521545,2.54817295074,-5.11421108246,-0.463082402945,0.0,-0.21149662137
1463676035394890935,9.38333320618,-30.0144062042,2.53360581398,-4.77704954147,-0.410944581032,0.0,-0.21149662137
1463676035428756219,9.41666698456,-30.1702232361,2.51191806793,-4.57192802429,-0.890328228474,0.0,-0.21149662137
1463676035461903363,9.44999980927,-30.3209896088,2.47332024574,-4.47409629822,-1.42553603649,0.0,-0.21149662137
1463676035494722090,9.48333358765,-30.4646320343,2.42721128464,-4.1444144249,-1.34099888802,0.0,-0.21149662137
1463676035539505099,9.51666641235,-30.6030197144,2.3753683567,-4.15888404846,-1.76957345009,0.0,-0.21149662137
1463676035561462610,9.55000019073,-30.73944664,2.31422281265,-4.02672576904,-1.89915692806,0.0,-0.21149662137
1463676035594991926,9.58333301544,-30.8931083679,2.22345900536,-5.19296789169,-3.54667139053,0.0,-0.21149662137
1463676035628420105,9.61666679382,-31.036359787,2.13528323174,-3.40204167366,-1.74388623238,0.0,-0.21149662137
1463676035661457057,9.64999961853,-31.1432704926,2.08205413818,-3.01269602776,-1.44984841347,0.0,-0.21149662137
1463676035722881288,9.68333339691,-31.2322368622,2.04412484169,-2.32521247864,-0.825920760632,0.0,-0.21149662137
1463676035743200320,9.71666622162,-31.3036708832,2.02185821533,-1.96089065075,-0.510076403618,0.0,-0.21149662137
1463676035761909021,9.75,-31.3630828857,2.01032781601,-1.60375952721,-0.181736692786,0.0,-0.21149662137
1463676035794938171,9.78333377838,-31.4214267731,1.99920451641,-1.89686834812,-0.485669612885,0.0,-0.21149662137
1463676035828338802,9.81666660309,-31.4857063293,1.98211550713,-1.95990657806,-0.539667963982,0.0,-0.21149662137
1463676035862063295,9.85000038147,-31.5501747131,1.96549534798,-1.90825974941,-0.457545042038,0.0,-0.21149662137
1463676035923161918,9.88333320618,-31.6063938141,1.95858430862,-1.46486771107,0.0428846664727,0.0,-0.21149662137
1463676035927675787,9.91666698456,-31.6539402008,1.96247220039,-1.38791108131,0.190385565162,0.0,-0.21149662137
1463676035961828637,9.94999980927,-31.7047405243,1.96554386616,-1.66012012959,-0.00608376134187,0.0,-0.21149662137
1463676035997939396,9.98333358765,-31.7573299408,1.96996474266,-1.49521160126,0.271337479353,0.0,-0.21149662137
1463676036029493021,10.0166664124,-31.8042888641,1.98413693905,-1.32236814499,0.578992724419,0.0,-0.21149662137
