%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1463675922197901630,569,1463675922196660041,trep_world,0.0,1.96682429069,0.0
1463675922232112690,570,1463675922230997085,trep_world,0.0,1.99145293643,0.0
1463675922263889667,571,1463675922262851953,trep_world,0.0,2.01791133344,0.0
1463675922317626807,572,1463675922316773891,trep_world,0.0,2.02539294561,0.0
1463675922329769298,573,1463675922329422950,trep_world,0.0,2.02540843827,0.0
1463675922366187745,574,1463675922364265918,trep_world,0.0,2.02492300131,0.0
1463675922397135061,575,1463675922396660089,trep_world,0.0,2.0236541167,0.0
1463675922430733415,576,1463675922429796934,trep_world,0.0,2.02372252984,0.0
1463675922463250929,577,1463675922462707996,trep_world,0.0,2.0298190175,0.0
1463675922538122066,578,1463675922537452936,trep_world,0.0,2.03844011092,0.0
1463675922544794409,579,1463675922544424057,trep_world,0.0,2.04261310208,0.0
1463675922563465379,580,1463675922563026905,trep_world,0.0,2.04432317532,0.0
1463675922597584794,581,1463675922596575021,trep_world,0.0,2.05103205295,0.0
1463675922630821931,582,1463675922630372047,trep_world,0.0,2.05487788408,0.0
1463675922664239604,583,1463675922663361072,trep_world,0.0,2.0525815375,0.0
1463675922733043136,584,1463675922732261896,trep_world,0.0,2.05795307646,0.0
1463675922741992095,585,1463675922741612911,trep_world,0.0,2.07110467614,0.0
1463675922763804393,586,1463675922763150930,trep_world,0.0,2.09432594034,0.0
1463675922795559810,587,1463675922795217037,trep_world,0.0,2.15713859852,0.0
1463675922830768200,588,1463675922829638004,trep_world,0.0,2.22958044656,0.0
1463675922863377986,589,1463675922862919092,trep_world,0.0,2.28223663041,0.0
1463675922920271239,590,1463675922919404029,trep_world,0.0,2.32683704112,0.0
1463675922930210289,591,1463675922929285049,trep_world,0.0,2.37387083084,0.0
1463675922963576520,592,1463675922962902069,trep_world,0.0,2.4573219973,0.0
1463675922996538806,593,1463675922996172904,trep_world,0.0,2.52727449457,0.0
1463675923030584813,594,1463675923029710054,trep_world,0.0,2.56294444811,0.0
1463675923064357315,595,1463675923062942028,trep_world,0.0,2.59655194173,0.0
1463675923138000040,596,1463675923137201070,trep_world,0.0,2.61137664337,0.0
1463675923157215632,597,1463675923156603097,trep_world,0.0,2.60356951632,0.0
1463675923163808103,598,1463675923162942886,trep_world,0.0,2.59514931318,0.0
1463675923196853433,599,1463675923195822954,trep_world,0.0,2.59752947918,0.0
1463675923230654187,600,1463675923229363918,trep_world,0.0,2.60214112772,0.0
1463675923263734785,601,1463675923263345003,trep_world,0.0,2.59822359182,0.0
1463675923329128409,602,1463675923328351020,trep_world,0.0,2.59581701351,0.0
1463675923333201198,603,1463675923333020925,trep_world,0.0,2.60682683742,0.0
1463675923364090877,604,1463675923362243890,trep_world,0.0,2.61718189772,0.0
