%time,field.sys_time,field.theta,field.y,field.dtheta,field.dy,field.sac
1454689563194791092,11.1166667938,-212.478805542,-0.379332244396,-20.3105068207,-0.0117480540648,0.0
1454689563228374704,11.1499996185,-213.151504517,-0.379139214754,-20.0516529083,-0.0115801990032,0.0
1454689563260609215,11.1833333969,-213.818572998,-0.378888785839,-19.9722080231,-0.00761448731646,0.0
1454689563358851168,11.2166662216,-214.486557007,-0.37885415554,-20.1069469452,-0.00585277518257,0.0
1454689563363107357,11.25,-215.160980225,-0.3789935112,-20.3582935333,-0.00346479332075,0.0
1454689563365450904,11.2833337784,-215.843933105,-0.379026144743,-20.6185684204,-0.00255817337893,0.0
1454689563394510297,11.3166666031,-216.533538818,-0.378935843706,-20.7577571869,-0.00255817337893,0.0
1454689563428003706,11.3500003815,-217.224227905,-0.378848820925,-20.6839027405,-0.00283915479667,0.0
1454689563461129320,11.3833332062,-217.909393311,-0.378935903311,-20.4260692596,-0.00165731622837,0.0
1454689563530875498,11.4166669846,-218.584579468,-0.379169344902,-20.0852031708,-0.00241951481439,0.0
1454689563560822952,11.4499998093,-219.249740601,-0.380367606878,-19.8248081207,-0.00282334862277,0.0
1454689563565005773,11.4833335876,-219.907302856,-0.381416201591,-19.6285305023,-0.00358933769166,0.0
1454689563594974013,11.5166664124,-220.56451416,-0.383256852627,-19.8040447235,-0.00213768938556,0.0
1454689563627246682,11.5500001907,-221.228775024,-0.387673705816,-20.0514469147,-0.00633598910645,0.0
1454689563660787475,11.5833330154,-221.901779175,-0.391537308693,-20.3288440704,-0.011657862924,0.0
1454689563746331845,11.6166667938,-222.580993652,-0.396210372448,-20.4243602753,-0.0143341105431,0.0
1454689563749148579,11.6499996185,-223.262466431,-0.402443319559,-20.4637775421,-0.0210954211652,0.0
1454689563760071466,11.6833333969,-223.94392395,-0.405290544033,-20.4236068726,-0.0267322920263,0.0
1454689563796209970,11.7166662216,-224.618728638,-0.406988978386,-20.0649261475,-0.0267322920263,0.0
1454689563827834184,11.75,-225.28175354,-0.409211963415,-19.7166976929,-0.0301241222769,0.0
1454689563861843359,11.7833337784,-225.936798096,-0.411631196737,-19.5860118866,-0.0311732199043,0.0
1454689563965639232,11.8166666031,-226.588684082,-0.414670228958,-19.5271320343,-0.0339986346662,0.0
1454689563968997656,11.8500003815,-227.242919922,-0.417570888996,-19.7264957428,-0.0362650752068,0.0
1454689563974063080,11.8833332062,-227.904556274,-0.419145494699,-19.9721565247,-0.0398464538157,0.0
1454689563993676987,11.9166669846,-228.574188232,-0.419056981802,-20.2054386139,-0.0394831076264,0.0
1454689564027683111,11.9499998093,-229.249328613,-0.419172018766,-20.3027553558,-0.039304792881,0.0
1454689564062654467,11.9833335876,-229.92427063,-0.419193923473,-20.1939506531,-0.039691247046,0.0
1454689564126830098,12.0166664124,-230.59274292,-0.419193923473,-19.9145755768,-0.0398311018944,0.0
1454689564138908414,12.0500001907,-231.250854492,-0.418937802315,-19.5720729828,-0.0396445095539,0.0
1454689564162518247,12.0833330154,-231.898880005,-0.418765604496,-19.3097248077,-0.039300955832,0.0
1454689564195771092,12.1166667938,-232.540664673,-0.41891798377,-19.1976127625,-0.0394333489239,0.0
1454689564231070058,12.1499996185,-233.182128906,-0.419197738171,-19.2898693085,-0.039738163352,0.0
1454689564264445139,12.1833333969,-233.829360962,-0.420292258263,-19.5440979004,-0.040378883481,0.0
1454689564362976602,12.2166662216,-234.48550415,-0.421175479889,-19.8241100311,-0.0424280576408,0.0
1454689564366660767,12.25,-235.149139404,-0.421594262123,-19.9944171906,-0.0422145612538,0.0
1454689564371232628,12.2833337784,-235.816207886,-0.42201307416,-20.0293598175,-0.0429869331419,0.0
1454689564393895519,12.3166666031,-236.480209351,-0.422564268112,-19.810552597,-0.0429869331419,0.0
1454689564427554519,12.3500003815,-237.134963989,-0.42438390851,-19.4752635956,-0.0442699454725,0.0
1454689564460732171,12.3833332062,-237.778579712,-0.42667773366,-19.141456604,-0.0468002296984,0.0
1454689564506736111,12.4166669846,-238.415039062,-0.431265205145,-19.0458316803,-0.0486834123731,0.0
1454689564545939145,12.4499998093,-239.05519104,-0.44405823946,-19.3633327484,-0.0555082969368,0.0
1454689564561546977,12.4833335876,-239.695114136,-0.453289180994,-19.0322284698,-0.0718729794025,0.0
1454689564595555926,12.5166664124,-240.334457397,-0.455042928457,-19.3285980225,-0.0718729794025,0.0
1454689564627604210,12.5500001907,-240.983642578,-0.456852048635,-19.6223945618,-0.0716991946101,0.0
1454689564661077107,12.5833330154,-241.640106201,-0.456895142794,-19.7653942108,-0.0666574835777,0.0
1454689564747792569,12.6166667938,-242.298171997,-0.456763297319,-19.7187175751,-0.064058214426,0.0
1454689564750637258,12.6499996185,-242.950775146,-0.457474380732,-19.4370727539,-0.0570476427674,0.0
1454689564760654927,12.6833333969,-243.593261719,-0.458305031061,-19.1121101379,-0.053014472127,0.0
1454689564796307682,12.7166662216,-244.225326538,-0.458773553371,-18.8117713928,-0.053014472127,0.0
1454689564828577239,12.75,-244.848922729,-0.459248363972,-18.6043224335,-0.0505546890199,0.0
1454689564862222255,12.7833337784,-245.469146729,-0.459260880947,-18.6089782715,-0.0495181120932,0.0
1454689564936766829,12.8166666031,-246.092315674,-0.459160417318,-18.7815189362,-0.0457412824035,0.0
1454689564943367158,12.8500003815,-246.722930908,-0.459040373564,-19.0552711487,-0.0432390607893,0.0
1454689564962777904,12.8833332062,-247.36227417,-0.459027081728,-19.3052444458,-0.039699934423,0.0
1454689564995529554,12.9166669846,-248.007476807,-0.459299951792,-19.4066696167,-0.0400632806122,0.0
1454689565028064842,12.9499998093,-248.653320312,-0.459610968828,-19.3444232941,-0.0404226593673,0.0
1454689565061903352,12.9833335876,-249.293884277,-0.459759324789,-19.0894985199,-0.040455237031,0.0
1454689565118228139,13.0166664124,-249.924560547,-0.459972858429,-18.7509365082,-0.0406755805016,0.0
1454689565157426754,13.0500001907,-250.544342041,-0.45990088582,-18.435546875,-0.0408822521567,0.0
1454689565160738436,13.0833330154,-251.15612793,-0.45972558856,-18.2716159821,-0.0410439297557,0.0
1454689565194330015,13.1166667938,-251.765365601,-0.459731966257,-18.2830085754,-0.0408760905266,0.0
1454689565228515986,13.1499996185,-252.378814697,-0.461058050394,-18.5236415863,-0.0407518558204,0.0
1454689565262368665,13.1833333969,-253.000656128,-0.463040709496,-18.7871513367,-0.0429687313735,0.0
1454689565315066524,13.2166662216,-253.631134033,-0.464275926352,-19.0411586761,-0.0425281897187,0.0
1454689565341186410,13.25,-254.268463135,-0.464763879776,-19.1989498138,-0.0436727069318,0.0
1454689565360580041,13.2833337784,-254.907104492,-0.464770287275,-19.1193523407,-0.0426665134728,0.0
1454689565395041944,13.3166666031,-255.540466309,-0.464783221483,-18.8826980591,-0.0428479015827,0.0
1454689565427288903,13.3500003815,-256.164276123,-0.464627832174,-18.5459213257,-0.0415899939835,0.0
1454689565461103688,13.3833332062,-256.777282715,-0.464537143707,-18.2339344025,-0.0388978645205,0.0
1454689565525983672,13.4166669846,-257.382049561,-0.464621216059,-18.0517730713,-0.0368209443986,0.0
1454689565556476270,13.4499998093,-257.984130859,-0.46529084444,-18.0739459991,-0.0298910941929,0.0
1454689565560615174,13.4833335876,-258.588867188,-0.465863287449,-18.21068573,-0.0125741166994,0.0
1454689565595896357,13.5166664124,-259.200408936,-0.465940922499,-18.4803314209,-0.0125741166994,0.0
1454689565628617832,13.5500001907,-259.820892334,-0.46586343646,-18.7484912872,-0.00922187510878,0.0
1454689565660995402,13.5833330154,-260.448272705,-0.465609014034,-18.8943595886,-0.00880088936538,0.0
1454689565713927703,13.6166667938,-261.077392578,-0.465509712696,-18.8533840179,-0.00862685125321,0.0
1454689565740784801,13.6499996185,-261.702362061,-0.465350449085,-18.64503479,-0.00886597298086,0.0
1454689565762004314,13.6833333969,-262.318328857,-0.465257316828,-18.3136329651,-0.00688614137471,0.0
1454689565794351799,13.7166662216,-262.923278809,-0.46525067091,-17.982667923,-0.00701844505966,0.0
1454689565827719188,13.75,-263.518951416,-0.465090155602,-17.7575149536,-0.0059357737191,0.0
1454689565860837325,13.7833337784,-264.11138916,-0.466289013624,-17.7890930176,-0.00574777042493,0.0
1454689565951858745,13.8166666031,-264.706939697,-0.469449013472,-17.9444923401,-0.00830847024918,0.0
1454689565958286939,13.8500003815,-265.308563232,-0.471700787544,-18.1520214081,-0.0122687388211,0.0
1454689565962862549,13.8833332062,-265.918304443,-0.472079187632,-18.4330272675,-0.0130521096289,0.0
1454689565995262073,13.9166669846,-266.53515625,-0.473206996918,-18.5781097412,-0.0130521096289,0.0
1454689566028578198,13.9499998093,-267.15536499,-0.475004047155,-18.6339645386,-0.0147619852796,0.0
1454689566061188823,13.9833335876,-267.774536133,-0.475594639778,-18.5162315369,-0.0160241406411,0.0
1454689566137147436,14.0166664124,-268.386749268,-0.475416243076,-18.216714859,-0.0156464632601,0.0
1454689566146456430,14.0500001907,-268.98828125,-0.475033700466,-17.8744697571,-0.0152403376997,0.0
1454689566160511484,14.0833330154,-269.579711914,-0.474750846624,-17.6124782562,-0.0150252506137,0.0
1454689566193500104,14.1166667938,-270.164916992,-0.474908322096,-17.4988079071,-0.0150252506137,0.0
1454689566227357014,14.1499996185,-270.748931885,-0.474994570017,-17.5423469543,-0.0153274824843,0.0
1454689566263124166,14.1833333969,-271.337615967,-0.475536763668,-17.7787475586,-0.0125456117094,0.0
1454689566357619924,14.2166662216,-271.934814453,-0.47592073679,-18.053062439,-0.0124465022236,0.0
1454689566368946937,14.25,-272.540130615,-0.476520180702,-18.2666606903,-0.0108431354165,0.0
1454689566371415182,14.2833337784,-273.151641846,-0.47734901309,-18.4239616394,-0.0126694375649,0.0
1454689566394518424,14.3166666031,-273.764068604,-0.477803230286,-18.3219547272,-0.012488049455,0.0
1454689566427998453,14.3500003815,-274.37097168,-0.478442519903,-18.0919208527,-0.0135519467294,0.0
1454689566462858549,14.3833332062,-274.968505859,-0.478576868773,-17.7605628967,-0.0140773914754,0.0
1454689566532256064,14.4166669846,-275.555297852,-0.478714972734,-17.4454803467,-0.0140020577237,0.0
1454689566537400898,14.4499998093,-276.133148193,-0.47891113162,-17.2264690399,-0.01418543607,0.0
1454689566560550884,14.4833335876,-276.706451416,-0.478707492352,-17.171585083,-0.0130551364273,0.0
1454689566596210404,14.5166664124,-277.281463623,-0.478787690401,-17.3292388916,-0.012633273378,0.0
1454689566628573165,14.5500001907,-277.86315918,-0.479097276926,-17.573141098,-0.0130602465943,0.0
1454689566664029697,14.5833330154,-278.453735352,-0.478368967772,-17.8600387573,-0.0134074101225,0.0
1454689566751147450,14.6166667938,-279.0519104,-0.477698922157,-18.0307807922,-0.0121124964207,0.0
1454689566754518488,14.6499996185,-279.654418945,-0.477147072554,-18.1203155518,-0.0122658964247,0.0
1454689566760772658,14.6833333969,-280.255523682,-0.476518541574,-17.9452991486,-0.0113273831084,0.0
1454689566795524758,14.7166662216,-280.849182129,-0.476154536009,-17.6744174957,-0.0111950794235,0.0
1454689566827378802,14.75,-281.432617188,-0.476001292467,-17.3313846588,-0.0106126666069,0.0
1454689566860980475,14.7833337784,-282.005523682,-0.476677894592,-17.0435562134,-0.0112096406519,0.0
1454689566945280474,14.8166666031,-282.57043457,-0.477143764496,-16.8513374329,-0.00956815760583,0.0
1454689566948121402,14.8500003815,-283.132659912,-0.477533221245,-16.8812427521,-0.00582137471065,35.0
1454689566960974769,14.8833332062,-283.697814941,-0.477922648191,-17.0292129517,-0.0058434442617,35.0
1454689566994785921,14.9166669846,-284.270050049,-0.478326618671,-17.3051834106,-0.0058434442617,35.0
1454689567029206564,14.9499998093,-284.85168457,-0.478288859129,-17.5924568176,-0.00439581647515,35.0
1454689567063360519,14.9833335876,-285.440185547,-0.478634744883,-17.7168083191,-0.00217380328104,35.0
1454689567138350790,15.0166664124,-286.030273438,-0.480941832066,-17.6885585785,-0.00390642881393,0.0
1454689567144988855,15.0500001907,-286.619873047,-0.481129169464,-17.6871757507,-0.00714476592839,0.0
1454689567161867470,15.0833330154,-287.203765869,-0.479797065258,-17.3467960358,-0.00504620885476,0.0
1454689567194727622,15.1166667938,-287.776367188,-0.481140881777,-17.0086631775,-0.00504620885476,0.0
1454689567228125768,15.1499996185,-288.337860107,-0.482680350542,-16.6816730499,-0.0074189058505,0.0
1454689567261718666,15.1833333969,-288.891296387,-0.483001321554,-16.5242214203,-0.00795260351151,0.0
1454689567327144065,15.2166662216,-289.442565918,-0.483451664448,-16.5529460907,-0.0069765211083,0.0
1454689567348713756,15.25,-289.99697876,-0.483792245388,-16.7111663818,-0.00808533839881,0.0
1454689567360713407,15.2833337784,-290.55859375,-0.484079092741,-16.9860649109,-0.00645882124081,0.0
1454689567396323819,15.3166666031,-291.129455566,-0.484335392714,-17.2657642365,-0.0070012989454,0.0
1454689567429466643,15.3500003815,-291.707977295,-0.484406203032,-17.4455604553,-0.00606302451342,0.0
1454689567461915775,15.3833332062,-292.289886475,-0.484577715397,-17.4691753387,-0.00586436269805,0.0
1454689567537158551,15.4166669846,-292.869628906,-0.484754949808,-17.3146457672,-0.00613736500964,0.0
1454689567542540068,15.4499998093,-293.442016602,-0.484832316637,-17.028049469,-0.00594261148944,0.0
1454689567560699509,15.4833335876,-294.00390625,-0.484818160534,-16.68608284,-0.00589972315356,0.0
1454689567594528026,15.5166664124,-294.555206299,-0.484893083572,-16.3914203644,-0.00632158527151,0.0
1454689567627832577,15.5500001907,-295.098571777,-0.484901487827,-16.2103557587,-0.00588921085,0.0
1454689567660714617,15.5833330154,-295.638916016,-0.484909802675,-16.2107009888,-0.00571920163929,0.0
1454689567747481626,15.6166667938,-296.18157959,-0.484818160534,-16.3491077423,-0.00736243603751,0.0
1454689567752646301,15.6499996185,-296.730926514,-0.484585523605,-16.6109256744,-0.00687605747953,0.0
1454689567760098458,15.6833333969,-297.289337158,-0.48451936245,-16.8939743042,-0.0080008264631,0.0
1454689567795474026,15.7166662216,-297.856109619,-0.484367787838,-17.1132240295,-0.0080008264631,0.0
1454689567827381621,15.75,-298.427520752,-0.484202057123,-17.1720142365,-0.00842564180493,0.0
1454689567861969371,15.7833337784,-298.997497559,-0.484772443771,-17.0265979767,-0.00797586143017,0.0
1454689567921638567,15.8166666031,-299.561096191,-0.485431581736,-16.788942337,-0.00821323040873,0.0
1454689567949961697,15.8500003815,-300.115264893,-0.484789133072,-16.4609031677,-0.00836236961186,0.0
1454689567960083249,15.8833332062,-300.658874512,-0.4840721488,-16.1554832458,-0.00614949688315,0.0
1454689567994801680,15.9166669846,-301.193878174,-0.48429954052,-15.9450922012,-0.00614949688315,0.0
1454689568029234515,15.9499998093,-301.723907471,-0.484437644482,-15.8570289612,-0.00579632399604,0.0
1454689568063280299,15.9833335876,-302.254394531,-0.484598070383,-15.9716062546,-0.00650126254186,0.0
1454689568141298048,16.0166664124,-302.790374756,-0.48484775424,-16.1879329681,-0.0054253609851,0.0
1454689568145446431,16.0499992371,-303.334747314,-0.484840303659,-16.4737854004,-0.00238647614606,0.0
1454689568161364587,16.0833339691,-303.888397217,-0.484246701002,-16.7451686859,-0.00503576407209,0.0
1454689568195145643,16.1166667938,-304.448303223,-0.483784586191,-16.8484458923,-0.00386350951158,0.0
1454689568228052451,16.1499996185,-305.009033203,-0.484460383654,-16.795633316,-0.00142389291432,0.0
1454689568261898404,16.1833324432,-305.565490723,-0.485773086548,-16.5921401978,-0.00213617784902,0.0
1454689568335339181,16.2166671753,-306.113098145,-0.488021880388,-16.2644309998,-0.00340735074133,0.0
1454689568340027285,16.25,-306.649810791,-0.493598639965,-15.9383039474,-0.0057330718264,0.0
1454689568361487840,16.2833328247,-307.173919678,-0.497687578201,-15.5087623596,-0.0138797340915,0.0
1454689568394437889,16.3166675568,-307.690063477,-0.499677449465,-15.4588031769,-0.0133372563869,0.0
1454689568427221116,16.3500003815,-308.20324707,-0.501667320728,-15.3325300217,-0.0173468682915,0.0
1454689568463075387,16.3833332062,-308.716827393,-0.501692056656,-15.4823741913,-0.0171753279865,0.0
1454689568550244961,16.4166660309,-309.2371521,-0.501733243465,-15.7376489639,-0.0170532818884,0.0
1454689568555628314,16.4500007629,-309.766571045,-0.501674890518,-16.026391983,-0.0169032774866,0.0
1454689568559877200,16.4833335876,-310.304656982,-0.501600027084,-16.2589092255,-0.016781847924,0.0
1454689568595137778,16.5166664124,-310.848571777,-0.501403510571,-16.3771572113,-0.016781847924,0.0
1454689568627577445,16.5499992371,-311.393280029,-0.501223623753,-16.3043308258,-0.0162390172482,0.0
1454689568660733879,16.5833339691,-311.933197021,-0.501198291779,-16.090795517,-0.016405262053,0.0
1454689568732748480,16.6166667938,-312.464233398,-0.501156330109,-15.7716350555,-0.0161716751754,0.0
1454689568755662998,16.6499996185,-312.984436035,-0.501958966255,-15.4399528503,-0.0165046527982,0.0
1454689568760880492,16.6833324432,-313.493988037,-0.502761662006,-15.1329469681,-0.0182422846556,0.0
1454689568796044282,16.7166671753,-313.995452881,-0.502324879169,-14.9556398392,-0.0182422846556,0.0
1454689568827833292,16.75,-314.494995117,-0.502408504486,-15.0167913437,-0.0176719035953,0.0
1454689568860604438,16.7833328247,-314.998138428,-0.503536105156,-15.1712913513,-0.0187409985811,0.0
1454689568939413197,16.8166675568,-315.508026123,-0.504637539387,-15.423169136,-0.0187862757593,0.0
1454689568944633769,16.8500003815,-316.026977539,-0.505535125732,-15.7127008438,-0.0196257065982,0.0
1454689568961156040,16.8833332062,-316.554962158,-0.505938410759,-15.9665317535,-0.0218662973493,0.0
1454689568993971174,16.9166660309,-317.089324951,-0.505750715733,-16.095369339,-0.0218662973493,0.0
