%time,field.sys_time,field.theta,field.y,field.dtheta,field.dy,field.sac
1459183059082128627,4.875,7.6434264183,-1.70562398434,3.79477405548,-0.466733187437,0.0
1459183059090200736,4.89166688919,7.70761299133,-1.71021473408,3.90762090683,-0.0841572210193,0.0
1459183059097363387,4.90833330154,7.77344226837,-1.71091604233,3.99191951752,0.0,0.0
1459183059115202741,4.92500019073,7.84064054489,-1.71091604233,4.07183694839,0.0,0.0
1459183059130367466,4.94166660309,7.90917634964,-1.71148395538,4.15249347687,-0.0681591033936,0.0
1459183059148214572,4.95833349228,7.9790558815,-1.71279335022,4.2330327034,-0.0889612361789,0.0
1459183059164418144,4.97499990463,8.05023956299,-1.71397459507,4.30899524689,-0.0527931824327,0.0
1459183059182100300,4.99166679382,8.12265300751,-1.71441459656,4.38059186935,0.0,0.0
1459183059198020853,5.00833320618,8.19596195221,-1.71218931675,4.41652345657,0.267026036978,0.0
1459183059214057160,5.02500009537,8.27059936523,-1.70996415615,4.53992176056,0.0,0.0
1459183059230395672,5.04166650772,8.34696102142,-1.71042525768,4.62353754044,-0.0553390942514,0.0
1459183059278042789,5.05833339691,8.42427349091,-1.71009790897,4.65398025513,0.094624787569,-20.0
1459183059286761841,5.07499980927,8.50301265717,-1.71072387695,4.79463434219,-0.169736683369,-20.0
1459183059290217860,5.09166669846,8.58298206329,-1.71213829517,4.80168676376,0.0,-20.0
1459183059296779416,5.10833311081,8.66348171234,-1.71213829517,4.85834646225,0.0,-20.0
1459183059314844612,5.125,8.74502658844,-1.71251165867,4.92702722549,-0.0447963401675,-20.0
1459183059330856336,5.14166688919,8.82738208771,-1.71288490295,4.95565032959,0.0,-20.0
1459183059348164870,5.15833330154,8.91016292572,-1.71251940727,4.9780459404,0.043857999146,-20.0
1459183059364662586,5.17500019073,8.99374866486,-1.71251940727,5.05221128464,-0.043857999146,-20.0
1459183059381097441,5.19166660309,9.07802295685,-1.71288490295,5.06076288223,0.0,-20.0
1459183059398573263,5.20833349228,9.16262817383,-1.71303665638,5.09182024002,-0.018212294206,-20.0
1459183059415254188,5.22499990463,9.24754810333,-1.71318840981,5.09859991074,0.0,-20.0
1459183059431636960,5.24166679382,9.33260345459,-1.71319711208,5.10795164108,-0.00103046628647,-20.0
1459183059447005616,5.25833320618,9.41774749756,-1.71320569515,5.10935735703,0.0,-20.0
1459183059474619442,5.27500009537,9.5030670166,-1.71361732483,5.12902116776,-0.0494068935513,0.0
1459183059481455336,5.29166650772,9.58824634552,-1.71402907372,5.09250497818,0.0,0.0
1459183059497540779,5.30833339691,9.67349147797,-1.7151055336,5.13693380356,-0.129179432988,0.0
1459183059514715914,5.32499980927,9.75849628448,-1.71642804146,5.063601017,-0.0295189190656,0.0
1459183059530587699,5.34166669846,9.84250831604,-1.71667408943,5.01779747009,0.0,0.0
1459183059547268770,5.35833311081,9.92524051666,-1.71538317204,4.91008043289,0.154908269644,0.0
1459183059564815968,5.375,10.0072603226,-1.71409225464,4.93236112595,0.0,0.0
1459183059580777115,5.39166688919,10.0887041092,-1.71323406696,4.84083890915,0.102979920805,0.0
1459183059597669454,5.40833330154,10.168545723,-1.71051716805,4.74021816254,0.223047554493,0.0
1459183059614727735,5.42500019073,10.2477121353,-1.7086584568,4.75968265533,0.0,0.0
1459183059630950397,5.44166660309,10.3260583878,-1.70728027821,4.6419043541,0.165378555655,0.0
1459183059672866526,5.45833349228,10.4032649994,-1.70590209961,4.62282466888,0.0,0.0
1459183059678191455,5.47499990463,10.4788265228,-1.70251560211,4.44458961487,0.406391263008,0.0
1459183059681233047,5.49166679382,10.5530653,-1.6991289854,4.46409988403,0.0,0.0
1459183059697141660,5.50833320618,10.6262636185,-1.69627404213,4.31965923309,0.342593103647,0.0
1459183059713830573,5.52500009537,10.697725296,-1.69133341312,4.25580787659,0.250279903412,0.0
1459183059731347053,5.54166650772,10.7677364349,-1.68525314331,4.14546585083,0.479353755713,0.0
1459183059747223088,5.55833339691,10.8365287781,-1.68125855923,4.10964632034,0.0,0.0
1459183059764460301,5.57499980927,10.9040441513,-1.67661225796,3.99220395088,0.557545900345,0.0
1459183059781147910,5.59166669846,10.9700231552,-1.6719660759,3.92524790764,0.0,0.0
1459183059797172945,5.60833311081,11.0347738266,-1.66528201103,3.8448176384,0.802092850208,0.0
1459183059813847742,5.625,11.0981655121,-1.65179991722,3.76224088669,0.815756142139,0.0
1459183059831526700,5.64166688919,11.1597280502,-1.64500188828,3.62525272369,0.0,0.0
1459183059865269866,5.65833330154,11.2205562592,-1.63374125957,3.67411375046,1.35127711296,0.0
1459183059869949774,5.67500019073,11.2810688019,-1.61162912846,3.58735227585,1.30217814445,0.0
1459183059880607893,5.69166660309,11.3385152817,-1.60077774525,3.30621576309,0.0,0.0
1459183059897988447,5.70833349228,11.3963289261,-1.58224081993,3.63146829605,2.22442054749,0.0
1459183059915593433,5.72499990463,11.4562158585,-1.54519641399,3.5550134182,2.22091794014,0.0
1459183059930815757,5.74166679382,11.5104951859,-1.52668869495,2.95849823952,0.0,0.0
1459183059947323589,5.75833320618,11.5619010925,-1.5162101984,3.2102265358,1.25742745399,0.0
1459183059963687826,5.77500009537,11.6119012833,-1.50573158264,2.78969526291,0.0,0.0
1459183059980582970,5.79166650772,11.6600170135,-1.49843800068,2.98419427872,0.87523406744,0.0
1459183059997169608,5.80833339691,11.7068977356,-1.49114429951,2.64154052734,0.0,0.0
1459183060014138080,5.82499980927,11.750872612,-1.48975670338,2.63546466827,0.166522502899,0.0
1459183060030918628,5.84166669846,11.7938156128,-1.48836898804,2.51771903038,0.0,0.0
1459183060067419085,5.85833311081,11.8351068497,-1.48890817165,2.43723344803,-0.0647095069289,0.0
1459183060071774533,5.875,11.8755636215,-1.48922538757,2.41750359535,0.0266438703984,0.0
1459183060080772316,5.89166688919,11.9153366089,-1.48900341988,2.35526919365,0.0,0.0
1459183060097432000,5.90833330154,11.9540538788,-1.48931741714,2.29084038734,-0.0376791916788,0.0
1459183060114983750,5.92500019073,11.9930047989,-1.48714983463,2.38328361511,0.297789245844,0.0
1459183060131684693,5.94166660309,12.0313043594,-1.48466825485,2.21265888214,0.0,0.0
1459183060147747173,5.95833349228,12.0701370239,-1.47938072681,2.44724059105,0.634503126144,0.0
1459183060164787742,5.97499990463,12.1110506058,-1.46780049801,2.46239900589,0.755117416382,0.0
1459183060180905275,5.99166679382,12.14894104,-1.46150791645,2.08448433876,0.0,0.0
1459183060198261462,6.00833320618,12.1848802567,-1.45831561089,2.22821164131,0.383076697588,0.0
1459183060214430286,6.02500009537,12.2227907181,-1.4497436285,2.32097673416,0.645560741425,0.0
1459183060231264052,6.04166650772,12.2586984634,-1.44436395168,1.9879822731,0.0,0.0
1459183060288060108,6.05833339691,12.29255867,-1.44242346287,2.0752363205,0.23286396265,0.0
1459183060294768000,6.07499980927,12.3240013123,-1.44467246532,1.69785368443,-0.502748191357,0.0
1459183060297834914,6.09166669846,12.3541793823,-1.4488619566,1.92351424694,0.0,0.0
1459183060304679649,6.10833311081,12.381778717,-1.45767092705,1.38839042187,-1.05707228184,0.0
1459183060313734569,6.125,12.4091348648,-1.4664798975,1.89437747002,0.0,0.0
1459183060331879729,6.14166688919,12.4406051636,-1.4664798975,1.88206553459,0.0,0.0
1459183060346968278,6.15833330154,12.4641399384,-1.48207771778,0.942143380642,-1.8717341423,0.0
1459183060364767764,6.17500019073,12.4799461365,-1.51292991638,0.95455300808,-1.83053660393,0.0
1459183060381488292,6.19166660309,12.5034017563,-1.52818441391,1.86015832424,0.0,0.0
1459183060398453270,6.20833349228,12.5219449997,-1.55305504799,0.36504983902,-2.98448562622,0.0
1459183060414641374,6.22499990463,12.5324525833,-1.59388196468,0.895870625973,-1.91473937035,0.0
1459183060430899496,6.24166679382,12.5443477631,-1.63182711601,0.531532466412,-2.63868093491,0.0
1459183060465245121,6.25833320618,12.5641851425,-1.65381610394,1.84892189503,0.0,0.0
1459183060470050004,6.27500009537,12.5766181946,-1.69059157372,-0.356940925121,-4.41304826736,0.0
1459183060481090055,6.29166650772,12.5890617371,-1.72736692429,1.85011005402,0.0,0.0
1459183060497291546,6.30833339691,12.6023921967,-1.76244306564,-0.250426501036,-4.20912742615,0.0
1459183060514203062,6.32499980927,12.6032590866,-1.82255542278,0.35444226861,-3.00435614586,0.0
1459183060533176499,6.34166669846,12.6108579636,-1.86929380894,0.557416796684,-2.60426068306,0.0
1459183060547476932,6.35833311081,12.6310167313,-1.89099597931,1.86167252064,0.0,0.0
1459183060563839705,6.375,12.647351265,-1.92057693005,0.0984213501215,-3.54971170425,0.0
1459183060580301522,6.39166688919,12.6548871994,-1.9680172205,0.805927336216,-2.14311742783,0.0
1459183060599151884,6.40833330154,12.6772699356,-1.98587656021,1.88000845909,0.0,0.0
1459183060613792212,6.42500019073,12.6962738037,-2.01089692116,0.400437235832,-3.00244522095,0.0
1459183060630624427,6.44166660309,12.7154350281,-2.0359172821,1.89893639088,0.0,0.0
1459183060675959299,6.45833349228,12.7380857468,-2.0543756485,0.819143474102,-2.21500515938,0.0
1459183060679822324,6.47499990463,12.7546348572,-2.08564448357,1.16677320004,-1.53724777699,0.0
1459183060683225912,6.49166679382,12.7710523605,-2.11770892143,0.803330719471,-2.31050610542,0.0
1459183060697857154,6.50833320618,12.7939939499,-2.13696336746,1.94961631298,0.0,0.0
1459183060713948097,6.52500009537,12.8170509338,-2.15673804283,0.817226469517,-2.37298727036,0.0
1459183060730774497,6.54166650772,12.8404026031,-2.17651295662,1.98500442505,0.0,0.0
1459183060747627766,6.55833339691,12.8674898148,-2.18942332268,1.26547455788,-1.54923629761,0.0
1459183060764193738,6.57499980927,12.8892335892,-2.2143034935,1.34371650219,-1.43637645245,0.0
1459183060780462200,6.59166669846,12.9175014496,-2.22627329826,2.04841971397,0.0,0.0
1459183060797206723,6.60833311081,12.941576004,-2.24836206436,0.840578794479,-2.65065431595,0.0
1459183060813868128,6.625,12.9577960968,-2.28831624985,1.10579168797,-2.14386081696,0.0
1459183060830976829,6.64166688919,12.9847126007,-2.30618190765,2.12419390678,0.0,0.0
1459183060846998064,6.65833330154,13.009180069,-2.33093070984,0.811961352825,-2.96985554695,0.0
1459183060879330485,6.67500019073,13.0279073715,-2.36954331398,1.43525445461,-1.66366732121,0.0
1459183060882971221,6.69166660309,13.0583028793,-2.38340711594,2.21220946312,0.0,0.0
1459183060897826688,6.70833349228,13.088807106,-2.39874434471,1.44829106331,-1.84045767784,0.0
1459183060913494048,6.72499990463,13.1159667969,-2.4231903553,1.8108625412,-1.09306299686,0.0
1459183060931962150,6.74166679382,13.1503534317,-2.43229913712,2.31552386284,0.0,0.0
1459183060947252351,6.75833320618,13.1845703125,-2.44384288788,1.79058504105,-1.38523364067,0.0
1459183060963920232,6.77500009537,13.2164316177,-2.46290802956,2.032725811,-0.902594983578,0.0
1459183060980745452,6.79166650772,13.2536792755,-2.47042965889,2.4370098114,0.0,0.0
1459183060997901350,6.80833339691,13.2918224335,-2.47808241844,2.140188694,-0.918335437775,0.0
1459183061015015678,6.82499980927,13.3296813965,-2.48867368698,2.40285181999,-0.352606594563,0.0
1459183061030722171,6.84166669846,13.3712425232,-2.49161219597,2.58444046974,0.0,0.0
1459183061074115774,6.85833311081,13.4139947891,-2.49401140213,2.54592251778,-0.287932604551,0.0
1459183061080511190,6.875,13.4574737549,-2.49715137482,2.67153167725,-0.0888580158353,0.0
1459183061086121586,6.89166688919,13.5027551651,-2.49789190292,2.76225018501,0.0,0.0
1459183061096905810,6.90833330154,13.5493545532,-2.49784612656,2.82958889008,0.00551009038463,0.0
1459183061115983691,6.92500019073,13.5970668793,-2.49780011177,2.89597964287,0.0,0.0
1459183061130909002,6.94166660309,13.6458864212,-2.49791693687,2.96238040924,-0.0140310218558,0.0
1459183061148822600,6.95833349228,13.6959133148,-2.49790430069,3.04077291489,0.0155647434294,0.0
1459183061163952499,6.97499990463,13.7471523285,-2.49790430069,3.10795259476,-0.0155647434294,0.0
1459183061180706194,6.99166679382,13.7996006012,-2.4980340004,3.18577122688,0.0,0.0
1459183061197186906,7.00833320618,13.853348732,-2.49793577194,3.26402139664,0.0117740146816,0.0
1459183061214024504,7.02500009537,13.9083900452,-2.49778389931,3.34100365639,0.00645565614104,0.0
1459183061230905471,7.04166650772,13.964723587,-2.49773001671,3.41901350021,0.0,0.0
1459183061247231794,7.05833339691,14.0223703384,-2.4977080822,3.49862027168,0.0026460851077,0.0
1459183061279242386,7.07499980927,14.081360817,-2.49734020233,3.58020853996,0.0415113940835,0.0
1459183061282832776,7.09166669846,14.1416950226,-2.49699425697,3.65983009338,0.0,0.0
1459183061297439797,7.10833311081,14.2033596039,-2.49699425697,3.73993206024,0.0,0.0
1459183061314018066,7.125,14.2663555145,-2.49699425697,3.81966018677,0.0,0.0
1459183061330507177,7.14166688919,14.3306646347,-2.49685382843,3.89733195305,0.016842994839,0.0
1459183061347285606,7.15833330154,14.3962306976,-2.49622368813,3.97059941292,0.0587816573679,0.0
1459183061365600446,7.17500019073,14.4630994797,-2.49562525749,4.05373764038,0.0130204381421,0.0
1459183061380886625,7.19166660309,14.5313043594,-2.49551677704,4.13077306747,0.0,0.0
1459183061398026405,7.20833349228,14.6007709503,-2.49559259415,4.20521306992,-0.0090920208022,0.0
1459183061415085272,7.22499990463,14.6714220047,-2.49566817284,4.27299690247,0.0,0.0
1459183061430881524,7.24166679382,14.7430772781,-2.49522447586,4.32559776306,0.0532504096627,0.0
1459183061478957268,7.25833320618,14.8158330917,-2.49478077888,4.40513038635,0.0,0.0
1459183061484003246,7.27500009537,14.8895902634,-2.49429106712,4.44565248489,0.0587580502033,0.0
1459183061486755662,7.29166650772,14.9643220901,-2.49380135536,4.52215194702,0.0,0.0
1459183061497097875,7.30833339691,15.0401163101,-2.49380135536,4.57323169708,0.0,0.0
1459183061513953714,7.32499980927,15.1165847778,-2.49346327782,4.60300064087,0.0405915044248,0.0
1459183061530689647,7.34166669846,15.1937866211,-2.49312496185,4.66123247147,0.0,0.0
1459183061547271764,7.35833311081,15.2718029022,-2.49320077896,4.70069169998,-0.00909531768411,0.0
1459183061564454225,7.375,15.3501939774,-2.49291610718,4.70616197586,0.0432390719652,0.0
1459183061580713276,7.39166688919,15.4289970398,-2.4925558567,4.75029945374,0.0,0.0
1459183061597554307,7.40833330154,15.5081825256,-2.49228572845,4.75192451477,0.0324237979949,0.0
1459183061613828663,7.42500019073,15.5876064301,-2.49201536179,4.77896976471,0.0,0.0
1459183061632344095,7.44166660309,15.6669950485,-2.49141430855,4.74758672714,0.0721506252885,0.0
1459183061663297473,7.45833349228,15.7461032867,-2.49020719528,4.74545001984,0.0727001652122,0.0
1459183061666261104,7.47499990463,15.8254270554,-2.48960137367,4.77338123322,0.0,0.0
1459183061680707357,7.49166679382,15.9049081802,-2.48969936371,4.76442527771,-0.0117716826499,0.0
1459183061698491037,7.50833320618,15.9838905334,-2.48938298225,4.71340847015,0.0497338660061,0.0
1459183061714534472,7.52500009537,16.0623817444,-2.48889279366,4.70545434952,0.00910679716617,0.0
1459183061731423220,7.54166650772,16.1405639648,-2.48881673813,4.67639255524,0.0,0.0
1459183061747214552,7.55833339691,16.2177333832,-2.48781871796,4.58401536942,0.119765229523,0.0
1459183061763687049,7.57499980927,16.2937908173,-2.48588728905,4.54289054871,0.112011440098,0.0
1459183061780442294,7.59166669846,16.3694705963,-2.48495388031,4.53878498077,0.0,0.0
1459183061797663679,7.60833311081,16.4438877106,-2.48292469978,4.39117908478,0.243487104774,0.0
1459183061814500732,7.625,16.5163516998,-2.4782166481,4.30444526672,0.321485936642,0.0
1459183061830541772,7.64166688919,16.5884590149,-2.47553753853,4.34840679169,0.0,0.0
1459183061871497786,7.65833330154,16.6589298248,-2.47077941895,4.10810995102,0.570983469486,0.0
1459183061876559881,7.67500019073,16.7271194458,-2.46235847473,4.07467889786,0.43954873085,0.0
1459183061881166165,7.69166660309,16.795331955,-2.45869541168,4.1107878685,0.0,0.0
1459183061896956260,7.70833349228,16.8609962463,-2.44846320152,3.76895737648,1.22787594795,0.0
1459183061913945014,7.72499990463,16.9238586426,-2.43166446686,3.77463126183,0.787958800793,0.0
1459183061931762005,7.74166679382,16.987154007,-2.42509818077,3.82084822655,0.0,0.0
1459183061948482442,7.75833320618,17.0481586456,-2.40947842598,3.49963545799,1.87436163425,0.0
1459183061963575670,7.77500009537,17.1063747406,-2.38391280174,3.4862716198,1.19353175163,0.0
1459183061981830060,7.79166650772,17.1645030975,-2.37396669388,3.48922419548,0.0,0.0
1459183061998593797,7.80833339691,17.221370697,-2.35992693901,3.3347299099,1.68477940559,0.0
1459183062015618152,7.82499980927,17.2764644623,-2.34588694572,3.27662873268,0.0,0.0
1459183062031487355,7.84166669846,17.3307285309,-2.31828999519,3.23502063751,3.31163954735,0.0
1459183062067819909,7.85833311081,17.3828678131,-2.29069304466,3.02169728279,0.0,0.0
1459183062074414465,7.875,17.4342060089,-2.26491069794,3.1388771534,3.09388279915,-13.8480348587
1459183062081828791,7.89166688919,17.4835128784,-2.23912835121,2.77784109116,0.0,-13.8480348587
1459183062097400938,7.90833330154,17.5326290131,-2.20820736885,3.11627292633,3.71051287651,-13.8480348587
1459183062113674389,7.92500019073,17.58436203,-2.14303779602,3.09162354469,4.1098408699,-13.8480348587
1459183062132081886,7.94166660309,17.6296634674,-2.10878896713,2.3445327282,0.0,-13.8480348587
1459183062147420653,7.95833349228,17.6722869873,-2.08563494682,2.77032589912,2.7784819603,-13.8480348587
1459183062164201675,7.97499990463,17.7181892395,-2.03753733635,2.73791694641,2.99325442314,-13.8480348587
1459183062183136751,7.99166679382,17.763874054,-1.98463606834,2.74429249763,3.35488581657,-13.8480348587
1459183062197295959,8.00833320618,17.8022079468,-1.95667862892,1.85581469536,0.0,-13.8480348587
1459183062214464544,8.02499961853,17.8418064117,-1.92060291767,2.89582824707,4.32909488678,-13.8480348587
1459183062231400176,8.04166698456,17.8872585297,-1.85651707649,2.55842018127,3.36119818687,-13.8480348587
1459183062279480255,8.05833339691,17.9210891724,-1.82850718498,1.50143766403,0.0,-13.8480348587
1459183062283009587,8.07499980927,17.9662647247,-1.76056480408,3.91959881783,8.15307617188,0.0
1459183062286425689,8.09166622162,18.0086555481,-1.69262254238,1.16713857651,0.0,0.0
