%time,field.sys_time,field.theta,field.y,field.dtheta,field.dy,field.sac
1459182202898234734,29.4083328247,37.7398986816,1.23293721676,0.953757762909,3.99297738075,0.0
1459182202913898483,29.4249992371,37.7392082214,1.26621198654,-1.03668618202,0.0,0.0
1459182202932415686,29.4416675568,37.7352638245,1.29284369946,0.563321769238,3.19579935074,0.0
1459182202952047872,29.4583339691,37.7416229248,1.33999168873,0.199820354581,2.46195363998,0.0
1459182202963674824,29.4750003815,37.7347373962,1.36050796509,-1.02633666992,0.0,0.0
1459182202981253703,29.4916667938,37.7288970947,1.38300704956,0.325655341148,2.69988846779,0.0
1459182202998337073,29.5083332062,37.7308807373,1.42107522488,-0.0873696133494,1.86830472946,0.0
1459182203014494729,29.5249996185,37.7281227112,1.44956302643,-0.243747711182,1.55022132397,0.0
1459182203031514804,29.5416660309,37.7176246643,1.46248149872,-1.01621210575,0.0,0.0
1459182203077065419,29.5583324432,37.7082557678,1.47759902477,-0.108032472432,1.81409943104,0.0
1459182203081268174,29.5750007629,37.7123146057,1.51954317093,0.595180630684,3.21920371056,0.0
1459182203083763977,29.5916671753,37.7088356018,1.54636991024,-1.01281654835,0.0,0.0
1459182203098105490,29.6083335876,37.7031936646,1.56884264946,0.335976541042,2.69672942162,0.0
1459182203114042535,29.625,37.7031288147,1.60245227814,-0.343684881926,1.33643078804,0.0
1459182203130747195,29.6416664124,37.6918334961,1.6135892868,-1.01161432266,0.0,0.0
1459182203147615090,29.6583328247,37.6799087524,1.62347197533,-0.419626921415,1.18592870235,0.0
1459182203164221217,29.6749992371,37.6679611206,1.63335466385,-1.01407754421,0.0,0.0
1459182203180237730,29.6916675568,37.6564598083,1.64421153069,-0.366037964821,1.3028216362,0.0
1459182203197687292,29.7083339691,37.6492118835,1.66368842125,-0.503675043583,1.03440773487,0.0
1459182203214112063,29.7250003815,37.6364784241,1.67230856419,-1.0242972374,0.0,0.0
1459182203230942372,29.7416667938,37.6229133606,1.67942619324,-0.603731155396,0.854120731354,0.0
1459182203271003827,29.7583332062,37.6114501953,1.69096279144,-0.771493434906,0.530265510082,0.0
1459182203282266751,29.7749996185,37.6006774902,1.70411205292,-0.52132332325,1.04765176773,0.0
1459182203289226037,29.7916660309,37.5875816345,1.71284246445,-1.05051863194,0.0,0.0
1459182203297497533,29.8083324432,37.5699920654,1.71284246445,-1.05988943577,0.0,0.0
1459182203315754784,29.8250007629,37.55884552,1.72618710995,-0.277681618929,1.60134840012,0.0
1459182203330513247,29.8416671753,37.5492362976,1.74300372601,-0.875470340252,0.416648924351,0.0
1459182203347369533,29.8583335876,37.5387535095,1.75847256184,-0.382766962051,1.43960905075,0.0
1459182203364420900,29.875,37.5263442993,1.7704693079,-1.10606229305,0.0,0.0
1459182203380586159,29.8916664124,37.5196456909,1.79457998276,0.302247524261,2.89328670502,0.0
1459182203397354179,29.9083328247,37.5188522339,1.83119797707,-0.397551864386,1.50086522102,0.0
1459182203414552635,29.9249992371,37.5059547424,1.84370517731,-1.1500749588,0.0,0.0
1459182203430646344,29.9416675568,37.4963035583,1.86341202259,-0.00795600190759,2.36482524872,0.0
1459182203446999109,29.9583339691,37.4863853455,1.88311886787,-1.18248951435,0.0,0.0
1459182203473631694,29.9750003815,37.4748687744,1.90021646023,-0.199578270316,2.05170536041,0.0
1459182203480421312,29.9916667938,37.4630584717,1.91731393337,-1.21750807762,0.0,0.0
1459182203497356860,30.0083332062,37.4518356323,1.93635487556,-0.129013076425,2.28490900993,0.0
