%time,field.sys_time,field.theta,field.y,field.dtheta,field.dy,field.sac
1459183157185686218,6.85833311081,-2.45664024353,-1.16571295261,-4.81563520432,0.0,20.0
1459183157201797499,6.875,-2.53738355637,-1.16548573971,-4.87358617783,0.0272569078952,20.0
1459183157219212871,6.89166688919,-2.61891484261,-1.1651301384,-4.91015720367,0.0154137704521,20.0
1459183157277930952,6.90833330154,-2.70099210739,-1.16500174999,-4.93910121918,0.0,0.0
1459183157283257465,6.92500019073,-2.78442978859,-1.1631090641,-5.07342576981,0.22712045908,0.0
1459183157287610208,6.94166660309,-2.86827993393,-1.16121637821,-4.98859834671,0.0,0.0
1459183157291530634,6.95833349228,-2.95156216621,-1.16121637821,-5.00526666641,0.0,0.0
1459183157301600819,6.97499990463,-3.03513097763,-1.16108560562,-5.02300357819,0.0156897604465,0.0
1459183157318348041,6.99166679382,-3.1184399128,-1.16169476509,-4.97404766083,-0.0887847840786,0.0
1459183157334969872,7.00833320618,-3.20168089867,-1.16243469715,-5.0148730278,0.0,0.0
1459183157353099201,7.02500009537,-3.28430724144,-1.16418027878,-4.90028429031,-0.209469527006,0.0
1459183157369419035,7.04166650772,-3.36637973785,-1.16656839848,-4.94841957092,-0.0771114975214,0.0
1459183157385818573,7.05833339691,-3.44896745682,-1.16721093655,-4.9621052742,0.0,0.0
1459183157401986860,7.07499980927,-3.53151011467,-1.16701793671,-4.94303655624,0.023165980354,0.0
1459183157418212566,7.09166669846,-3.61374020576,-1.16630756855,-4.92455005646,0.0620827786624,0.0
1459183157456277371,7.10833311081,-3.69523954391,-1.16579020023,-4.85537910461,0.0,0.0
1459183157459797994,7.125,-3.77522277832,-1.16709840298,-4.74261522293,-0.156991735101,0.0
1459183157468998526,7.14166688919,-3.85466790199,-1.16756141186,-4.79078674316,0.101437352598,0.0
1459183157485835662,7.15833330154,-3.93372392654,-1.16671609879,-4.69595718384,0.0,0.0
1459183157501991437,7.17500019073,-4.01140117645,-1.16692364216,-4.62529802322,-0.024904999882,0.0
1459183157519275772,7.19166660309,-4.08804750443,-1.16697967052,-4.5722527504,0.0181832909584,0.0
1459183157536007346,7.20833349228,-4.16362714767,-1.16682815552,-4.4973077774,0.0,0.0
1459183157552872748,7.22499990463,-4.23795700073,-1.16689372063,-4.42230272293,-0.00787755660713,0.0
1459183157568911025,7.24166679382,-4.31125211716,-1.16598057747,-4.3730635643,0.117464415729,0.0
1459183157586541064,7.25833320618,-4.38331079483,-1.16500163078,-4.27400827408,0.0,0.0
1459183157602516453,7.27500009537,-4.45399665833,-1.16418218613,-4.20828580856,0.0983336344361,0.0
1459183157619548283,7.29166650772,-4.52358961105,-1.16133904457,-4.14290332794,0.242851793766,0.0
1459183157656793203,7.30833339691,-4.59179592133,-1.15931522846,-4.04182100296,0.0,13.6654500961
1459183157660873935,7.32499980927,-4.6585559845,-1.15727365017,-3.96941041946,0.244996055961,13.6654500961
1459183157667684545,7.34166669846,-4.72402095795,-1.15296578407,-3.88637971878,0.271948367357,13.6654500961
1459183157685673525,7.35833311081,-4.78815031052,-1.15069949627,-3.80914759636,0.0,13.6654500961
1459183157701904784,7.375,-4.85094118118,-1.15060853958,-3.72576856613,0.0109108611941,13.6654500961
1459183157718899297,7.39166688919,-4.91235733032,-1.15046918392,-3.64413642883,0.00581677444279,13.6654500961
1459183157734944058,7.40833330154,-4.97242307663,-1.15042066574,-3.56375455856,0.0,13.6654500961
1459183157752027000,7.42500019073,-5.03115177155,-1.15040194988,-3.48366379738,0.00225678575225,13.6654500961
1459183157768400001,7.44166660309,-5.08851099014,-1.15007340908,-3.39946246147,0.0371646881104,13.6654500961
1459183157784969246,7.45833349228,-5.14459180832,-1.14976370335,-3.33025598526,0.0,13.6654500961
1459183157802030667,7.47499990463,-5.19941616058,-1.14950013161,-3.24864029884,0.0316317118704,13.6654500961
1459183157818810328,7.49166679382,-5.25326299667,-1.15022110939,-3.21298265457,-0.118161395192,13.6654500961
1459183157854498821,7.50833320618,-5.30628442764,-1.15240323544,-3.14961838722,-0.143687024713,0.0
1459183157861419410,7.52500009537,-5.35786533356,-1.15360057354,-3.0400583744,0.0,0.0
1459183157868097301,7.54166650772,-5.40798902512,-1.15360057354,-2.97478890419,0.0,0.0
1459183157886226837,7.55833339691,-5.4589676857,-1.15942370892,-3.14266133308,-0.698773384094,0.0
1459183157903218617,7.57499980927,-5.50881385803,-1.16524684429,-2.83889722824,0.0,0.0
1459183157918781729,7.59166669846,-5.55737352371,-1.16994774342,-2.98824000359,-0.564101338387,0.0
1459183157936419535,7.60833311081,-5.60404157639,-1.17231965065,-2.6119017601,0.279473423958,0.0
1459183157952118223,7.625,-5.64806985855,-1.16999065876,-2.67150497437,0.0,0.0
1459183157970188811,7.64166688919,-5.68841075897,-1.1607414484,-2.16941595078,1.10990619659,0.0
1459183157986132061,7.65833330154,-5.72806549072,-1.15149223804,-2.5891661644,0.0,0.0
1459183158001757986,7.67500019073,-5.76640081406,-1.14112734795,-2.01106095314,1.24377787113,0.0
1459183158018345612,7.69166660309,-5.79749679565,-1.11563801765,-1.72044122219,1.81494510174,0.0
1459183158075686789,7.70833349228,-5.83259296417,-1.10051345825,-2.49112129211,0.0,0.0
1459183158081383372,7.72499990463,-5.85384845734,-1.05657029152,-0.0595267750323,5.27318000793,0.0
1459183158085274693,7.74166679382,-5.87453699112,-1.01262712479,-2.42310237885,0.0,0.0
1459183158091307937,7.75833320618,-5.91465568542,-1.01262712479,-2.39113855362,0.0,0.0
1459183158102026849,7.77500009537,-5.9410905838,-0.984585464001,-0.781043589115,3.36500072479,0.0
1459183158119255895,7.79166650772,-5.95867013931,-0.938647925854,-1.32850468159,2.14750957489,0.0
1459183158136372575,7.80833339691,-5.98910903931,-0.920751988888,-2.32415628433,0.0,0.0
1459183158152311757,7.82499980927,-6.01861476898,-0.901972353458,-1.21652626991,2.25356030464,0.0
1459183158169871250,7.84166669846,-6.03747797012,-0.861857354641,-1.0470662117,2.56023621559,0.0
1459183158185963077,7.85833311081,-6.0651345253,-0.840522050858,-2.27172207832,0.0,0.0
1459183158203141676,7.875,-6.09368801117,-0.821820020676,-1.15469896793,2.24424219131,0.0
1459183158218367722,7.89166688919,-6.11744594574,-0.793847024441,-1.69627737999,1.11251926422,0.0
1459183158261091560,7.90833330154,-6.15019130707,-0.784575998783,-2.233117342,0.0,0.0
1459183158265729743,7.92500019073,-6.18011713028,-0.77006727457,-1.35803258419,1.74105358124,0.0
1459183158269510162,7.94166660309,-6.20489120483,-0.745483100414,-1.61484372616,1.20904481411,0.0
1459183158284766259,7.95833349228,-6.23678255081,-0.735407710075,-2.21213579178,0.0,0.0
1459183158301921470,7.97499990463,-6.26848649979,-0.725126445293,-1.59228718281,1.23375046253,0.0
1459183158320486596,7.99166679382,-6.29043483734,-0.695397138596,-1.04155063629,2.33376836777,0.0
1459183158336640552,8.00833320618,-6.3175239563,-0.67594909668,-2.20911002159,0.0,0.0
1459183158353228603,8.02499961853,-6.34651470184,-0.660214960575,-1.26978361607,1.88809537888,0.0
1459183158368784621,8.04166698456,-6.36135005951,-0.615962922573,-0.510454177856,3.42214870453,0.0
1459183158385447357,8.05833339691,-6.384121418,-0.587445020676,-2.22212052345,0.0,0.0
1459183158401580101,8.07499980927,-6.40525388718,-0.555260956287,-0.313797444105,3.86208486557,0.0
1459183158418347230,8.09166622162,-6.41526460648,-0.500361263752,-0.887449800968,2.72587990761,0.0
1459183158470889125,8.10833358765,-6.44139385223,-0.477645576,-2.248077631,0.0,0.0
1459183158473854092,8.125,-6.44834184647,-0.415409386158,1.41429686546,7.4683432579,0.0
1459183158478122899,8.14166641235,-6.45563173294,-0.353173196316,-2.28907823563,0.0,0.0
1459183158484419029,8.15833377838,-6.49390459061,-0.353173196316,-2.30368185043,0.0,0.0
1459183158502095192,8.17500019073,-6.51402187347,-0.315324753523,-0.110387079418,4.54181480408,0.0
1459183158519584693,8.19166660309,-6.52163219452,-0.251166194677,-0.802818417549,3.15721082687,0.0
1459183158536089166,8.20833301544,-6.54793596268,-0.224856108427,-2.3536336422,0.0,0.0
1459183158552505929,8.22500038147,-6.56700658798,-0.182471141219,0.0651650801301,5.08619499207,0.0
1459183158569402702,8.24166679382,-6.57250356674,-0.11101859808,-0.724806249142,3.48811078072,0.0
1459183158585559829,8.25833320618,-6.5986828804,-0.081951007247,-2.41670870781,0.0,0.0
1459183158602348603,8.27499961853,-6.61919164658,-0.0396141298115,-0.0443792976439,5.08042573929,0.0
1459183158619237166,8.29166698456,-6.62776613235,0.0289338305593,-0.984528064728,3.1453294754,0.0
1459183158657560820,8.30833339691,-6.65670442581,0.0551449097693,-2.48807454109,0.0,0.0
1459183158663697366,8.32499980927,-6.6876707077,0.0784420743585,-1.22790312767,2.7956597805,0.0
1459183158671132572,8.34166622162,-6.70217657089,0.138652205467,-0.512758612633,4.42955589294,0.0
1459183158685976702,8.35833358765,-6.72782659531,0.175565168262,-2.56525015831,0.0,0.0
1459183158701651897,8.375,-6.75471162796,0.211760729551,-0.660945177078,4.34346628189,0.0
1459183158719348922,8.39166641235,-6.78211355209,0.24795627594,-2.62728738785,0.0,0.0
1459183158734790863,8.40833377838,-6.81196737289,0.280847668648,-0.955194115639,3.94696688652,0.0
1459183158751867982,8.42500019073,-6.83350133896,0.334365725517,-1.62887144089,2.4751996994,0.0
1459183158769143094,8.44166660309,-6.8615655899,0.374297767878,-1.73886573315,2.31664681435,0.0
1459183158787391304,8.45833301544,-6.89892625809,0.393603175879,-2.74442052841,0.0,0.0
1459183158801654727,8.47500038147,-6.93327903748,0.422958403826,-1.37790000439,3.52262759209,0.0
1459183158819030438,8.49166679382,-6.95986604691,0.47353464365,-1.8125449419,2.54652285576,0.0
1459183158860320510,8.50833320618,-6.9986743927,0.494755685329,-2.84443163872,0.0,0.0
1459183158865091928,8.52499961853,-7.03532505035,0.525083124638,-1.55366909504,3.63929486275,0.0
1459183158868475751,8.54166698456,-7.07262277603,0.555410563946,-2.9220597744,0.0,0.0
1459183158885336567,8.55833339691,-7.11113214493,0.586506307125,-1.6990506649,3.7314889431,0.0
1459183158901625195,8.57499980927,-7.14359807968,0.637744605541,-2.19684243202,2.41710400581,0.0
1459183158918760160,8.59166622162,-7.18022012711,0.679623126984,-2.19784092903,2.60831713676,0.0
1459183158935428967,8.60833358765,-7.22400712967,0.701359093189,-3.05657601357,0.0,0.0
1459183158953887967,8.625,-7.27028846741,0.719697356224,-2.49718308449,2.20058846474,0.0
1459183158969754070,8.64166641235,-7.30983543396,0.766269207001,-2.24847173691,3.38803935051,0.0
1459183158985049308,8.65833377838,-7.35497140884,0.794502913952,-3.16782999039,0.0,0.0
1459183159001924671,8.67500019073,-7.40287208557,0.818632662296,-2.58023118973,2.89557600021,0.0
1459183159018449263,8.69166660309,-7.44977426529,0.851101577282,-3.04803013802,1.00069332123,0.0
1459183159065425148,8.70833301544,-7.50237846375,0.861388266087,-3.26449275017,0.233707800508,0.0
1459183159069851555,8.72500038147,-7.55773115158,0.863335847855,-3.37781453133,0.0,0.0
1459183159073842714,8.74166679382,-7.61467266083,0.863335847855,-3.4551794529,0.0,0.0
1459183159084456994,8.75833320618,-7.67284917831,0.863943576813,-3.52600383759,0.0729291290045,0.0
1459183159101719318,8.77499961853,-7.73223257065,0.865740716457,-3.60000562668,0.142726063728,0.0
1459183159118636553,8.79166698456,-7.79289150238,0.868258714676,-3.6790792942,0.159436240792,0.0
1459183159136932712,8.80833339691,-7.85489749908,0.869587361813,-3.76161313057,0.0,0.0
1459183159151721923,8.82499980927,-7.91824865341,0.868992090225,-3.84052538872,-0.0714343413711,0.0
1459183159169283226,8.84166622162,-7.98293685913,0.868119597435,-3.92205238342,-0.0332597605884,0.0
1459183159185185273,8.85833358765,-8.04898452759,0.867842435837,-4.00369787216,0.0,0.0
1459183159201627248,8.875,-8.11621379852,0.866535127163,-4.06381320953,-0.156882509589,0.0
1459183159218707449,8.89166641235,-8.18475532532,0.865113675594,-4.16111803055,-0.0136884581298,0.0
1459183159267513810,8.90833377838,-8.25474834442,0.864999592304,-4.23809528351,0.0,20.0
1459183159270990603,8.92500019073,-8.32560062408,0.863180577755,-4.26423597336,-0.21828353405,20.0
1459183159274800269,8.94166660309,-8.39769363403,0.861361563206,-4.38684272766,0.0,20.0
1459183159285267111,8.95833301544,-8.47136116028,0.861361563206,-4.45329713821,0.0,20.0
1459183159302652784,8.97500038147,-8.54562187195,0.85976845026,-4.4580206871,-0.191174134612,20.0
1459183159319695065,8.99166679382,-8.62094497681,0.858175337315,-4.58072519302,0.0,20.0
1459183159335036185,9.00833320618,-8.69759178162,0.857747793198,-4.61689805984,-0.0513030551374,20.0
1459183159352155072,9.02499961853,-8.77504444122,0.857119202614,-4.67734766006,-0.0241282787174,20.0
1459183159368326961,9.04166698456,-8.8534860611,0.856990277767,-4.73564481735,0.00865959655493,20.0
1459183159386487028,9.05833339691,-8.93271064758,0.857062458992,-4.77133560181,0.0,20.0
1459183159403811035,9.07499980927,-9.01245975494,0.856942474842,-4.79854726791,-0.0143979638815,20.0
1459183159418294775,9.09166622162,-9.09232997894,0.855980992317,-4.78591585159,-0.100979812443,20.0
1459183159460599628,9.10833358765,-9.17267799377,0.855139493942,-4.85581064224,0.0,0.0
1459183159467043010,9.125,-9.25378799438,0.855250597,-4.87745285034,0.0133334407583,0.0
1459183159471085465,9.14166641235,-9.33509540558,0.855361700058,-4.87942028046,0.0,0.0
1459183159484754533,9.15833377838,-9.4164352417,0.855361700058,-4.88138818741,0.0,0.0
1459183159501563497,9.17500019073,-9.49778079987,0.855416178703,-4.87998485565,0.00653869099915,0.0
1459183159518745853,9.19166660309,-9.57915306091,0.855793774128,-4.88470888138,0.038771726191,0.0
1459183159536457126,9.20833301544,-9.66025066376,0.856102585793,-4.846991539,-0.00171606033109,0.0
1459183159553417717,9.22500038147,-9.74088954926,0.856195032597,-4.8297290802,0.0128073757514,0.0
1459183159569557456,9.24166679382,-9.8210811615,0.856301724911,-4.79324007034,0.0,0.0
1459183159587186722,9.25833320618,-9.90099906921,0.857039272785,-4.79686498642,0.0885052159429,0.0
1459183159601844663,9.27499961853,-9.98037242889,0.858005821705,-4.72803783417,0.0274783167988,0.0
1459183159618323716,9.29166698456,-10.0588674545,0.858685791492,-4.69134569168,0.0541174337268,0.0
1459183159656854413,9.30833339691,-10.1364402771,0.859136760235,-4.61733865738,0.0,0.0
1459183159663125158,9.32499980927,-10.2136564255,0.861160695553,-4.64860963821,0.242872014642,0.0
1459183159667741730,9.34166622162,-10.2899312973,0.863184630871,-4.50438499451,0.0,0.0
1459183159685129206,9.35833358765,-10.364528656,0.86342215538,-4.44725036621,0.0285042673349,0.0
1459183159701497539,9.375,-10.43800354,0.86365967989,-4.36976003647,0.0,0.0
1459183159718734252,9.39166641235,-10.5097618103,0.861789822578,-4.24127101898,-0.224384337664,0.0
1459183159734956111,9.40833377838,-10.5802297592,0.859919965267,-4.21484851837,0.0,0.0
1459183159752085007,9.42500019073,-10.6495714188,0.858524918556,-4.10620450974,-0.167403012514,0.0
1459183159768704610,9.44166660309,-10.7166986465,0.851513028145,-3.94906949997,-0.674026787281,0.0
1459183159785524817,9.45833301544,-10.7825269699,0.84589612484,-3.95028567314,0.0,0.0
1459183159801826762,9.47500038147,-10.8468465805,0.836576402187,-3.76811623573,-1.11836791039,0.0
1459183159820881255,9.49166679382,-10.9080533981,0.802440941334,-3.57662200928,-2.97788882256,0.0
1459183159850758094,9.50833320618,-10.9676876068,0.777625203133,-3.57949233055,0.0,15.2913589478
1459183159855237146,9.52499961853,-11.0266799927,0.749857783318,-3.49957084656,-3.33209013939,15.2913589478
1459183159868296650,9.54166698456,-11.0834779739,0.722090363503,-3.31623864174,0.0,15.2913589478
1459183159887763944,9.55833339691,-11.1394767761,0.697524726391,-3.4036488533,-2.94787430763,15.2913589478
1459183159902021260,9.57499980927,-11.1946754456,0.658266365528,-3.22021460533,-1.76313042641,15.2913589478
1459183159919121993,9.59166622162,-11.2460260391,0.643573582172,-2.94176840782,0.0,15.2913589478
1459183159934855887,9.60833358765,-11.2968387604,0.625533342361,-3.15581917763,-2.16483163834,15.2913589478
1459183159951673545,9.625,-11.3476543427,0.596450924873,-2.94205212593,-1.32506108284,15.2913589478
1459183159969246874,9.64166641235,-11.3940153122,0.585408747196,-2.6211977005,0.0,15.2913589478
1459183159985112951,9.65833377838,-11.4405698776,0.568258166313,-2.96539378166,-2.05806827545,15.2913589478
1459183160001908409,9.67500019073,-11.4882888794,0.538761079311,-2.76082420349,-1.48158299923,15.2913589478
1459183160018727063,9.69166660309,-11.5335121155,0.51483052969,-2.66602873802,-1.39008319378,15.2913589478
1459183160062507177,9.70833301544,-11.579574585,0.483327835798,-2.86143016815,-2.39023923874,0.0
1459183160065635315,9.72500038147,-11.6210079193,0.463409155607,-2.11058998108,0.0,0.0
1459183160069467838,9.74166679382,-11.655632019,0.463409155607,-2.0443110466,0.0,0.0
1459183160085705146,9.75833320618,-11.6962776184,0.440709620714,-2.83315610886,-2.72394418716,0.0
1459183160102156222,9.77499961853,-11.7400217056,0.4042288661,-2.41614174843,-1.65374875069,0.0
1459183160119374240,9.79166698456,-11.7750205994,0.390447616577,-1.78375589848,0.0,0.0
1459183160135907708,9.80833339691,-11.8120584488,0.36860537529,-2.66072535515,-2.62106776237,0.0
1459183160152803671,9.82499980927,-11.8478164673,0.346763163805,-1.63020694256,0.0,0.0
1459183160168546904,9.84166622162,-11.8837327957,0.322622746229,-2.67984080315,-2.89684915543,0.0
1459183160184907158,9.85833358765,-11.9256792068,0.280140429735,-2.35374712944,-2.20102858543,0.0
1459183160202404151,9.875,-11.964969635,0.242311403155,-2.36109948158,-2.33845424652,0.0
1459183160220039533,9.89166641235,-11.995798111,0.222824290395,-1.33824205399,0.0,0.0
1459183160263330946,9.90833377838,-12.0316524506,0.189991205931,-2.96430063248,-3.93997073174,0.0
1459183160268857491,9.92500019073,-12.0772647858,0.132227376103,-2.50918841362,-2.99168920517,0.0
1459183160273982833,9.94166660309,-12.1076431274,0.10729662329,-1.13625335693,0.0,0.0
1459183160284996691,9.95833301544,-12.1445055008,0.0668436363339,-3.28720331192,-4.85435819626,0.0
1459183160302216364,9.97500038147,-12.1921863556,0.00073108880315,-2.43453478813,-3.0791478157,0.0
1459183160319419907,9.99166679382,-12.2204818726,-0.0249284747988,-0.960874557495,0.0,0.0
1459183160336726005,10.0083332062,-12.2524280548,-0.0591811574996,-2.87271571159,-4.1103219986,0.0
