%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1459183678737792836,2093,1459183678736929893,trep_world,0.0,1.38181331008,0.0
1459183678755211543,2094,1459183678754834890,trep_world,0.0,1.39560365739,0.0
1459183678772004346,2095,1459183678771569013,trep_world,0.0,1.41969730056,0.0
1459183678789133199,2096,1459183678788799047,trep_world,0.0,1.43000059641,0.0
1459183678804320945,2097,1459183678803999900,trep_world,0.0,1.43676300494,0.0
1459183678820587574,2098,1459183678820288896,trep_world,0.0,1.45676046145,0.0
1459183678839803213,2099,1459183678839380025,trep_world,0.0,1.46999550943,0.0
1459183678856632071,2100,1459183678854746103,trep_world,0.0,1.48021414547,0.0
1459183678870948759,2101,1459183678870620012,trep_world,0.0,1.50391895336,0.0
1459183678905542045,2102,1459183678904818058,trep_world,0.0,1.51740512521,0.0
1459183678908417323,2103,1459183678908231973,trep_world,0.0,1.53089198115,0.0
1459183678919798255,2104,1459183678919357061,trep_world,0.0,1.5443788371,0.0
1459183678938751302,2105,1459183678938385963,trep_world,0.0,1.5596108784,0.0
1459183678955327391,2106,1459183678954328060,trep_world,0.0,1.5748429197,0.0
1459183678972104853,2107,1459183678971323013,trep_world,0.0,1.58856225351,0.0
1459183678990799414,2108,1459183678988578081,trep_world,0.0,1.61040508666,0.0
1459183679005449414,2109,1459183679004367113,trep_world,0.0,1.62635858695,0.0
1459183679022074823,2110,1459183679021666049,trep_world,0.0,1.64437901213,0.0
1459183679039825540,2111,1459183679038837909,trep_world,0.0,1.65456943637,0.0
1459183679055707308,2112,1459183679054367065,trep_world,0.0,1.66187569667,0.0
1459183679072238883,2113,1459183679070646047,trep_world,0.0,1.67293075895,0.0
1459183679104465343,2114,1459183679103925943,trep_world,0.0,1.67667956093,0.0
1459183679110033691,2115,1459183679109652042,trep_world,0.0,1.67629550796,0.0
1459183679122012577,2116,1459183679120387077,trep_world,0.0,1.67633734132,0.0
1459183679139455807,2117,1459183679137224912,trep_world,0.0,1.67676322765,0.0
1459183679155166906,2118,1459183679154652118,trep_world,0.0,1.67740505025,0.0
1459183679172209576,2119,1459183679171763896,trep_world,0.0,1.6788019069,0.0
1459183679190407052,2120,1459183679188487052,trep_world,0.0,1.67955694095,0.0
1459183679205684512,2121,1459183679205071926,trep_world,0.0,1.67891064212,0.0
1459183679222284432,2122,1459183679221765995,trep_world,0.0,1.6772399581,0.0
1459183679238872100,2123,1459183679237761974,trep_world,0.0,1.6762155729,0.0
1459183679255251675,2124,1459183679254527091,trep_world,0.0,1.67440347847,0.0
1459183679272492655,2125,1459183679271779060,trep_world,0.0,1.67259138404,0.0
1459183679314875127,2126,1459183679314570903,trep_world,0.0,1.67103889727,0.0
1459183679320286086,2127,1459183679319288969,trep_world,0.0,1.6694864105,0.0
1459183679326833781,2128,1459183679326633930,trep_world,0.0,1.6694864105,0.0
1459183679339043153,2129,1459183679337898969,trep_world,0.0,1.66880362038,0.0
1459183679356326266,2130,1459183679354871988,trep_world,0.0,1.66812083027,0.0
1459183679371624562,2131,1459183679371296882,trep_world,0.0,1.6680477185,0.0
1459183679389446381,2132,1459183679388995885,trep_world,0.0,1.66797460672,0.0
1459183679404785713,2133,1459183679404356002,trep_world,0.0,1.66798977498,0.0
1459183679422154143,2134,1459183679421720981,trep_world,0.0,1.66797254144,0.0
1459183679438764296,2135,1459183679438410997,trep_world,0.0,1.66794013966,0.0
1459183679456081390,2136,1459183679454801082,trep_world,0.0,1.66786711378,0.0
1459183679472221955,2137,1459183679471558094,trep_world,0.0,1.66696973943,0.0
1459183679503320653,2138,1459183679502696990,trep_world,0.0,1.66614539095,0.0
1459183679507521903,2139,1459183679507122039,trep_world,0.0,1.6634973534,0.0
1459183679522451782,2140,1459183679520278930,trep_world,0.0,1.66084931584,0.0
